日期时间(北京),开盘,最高,最低,收盘
2026-04-04 04:00:00,80.1600,80.6500,79.9000,80.3500
2026-04-04 08:00:00,80.3500,80.3700,79.9700,80.1300
2026-04-04 12:00:00,80.1200,80.5000,80.0600,80.2700
2026-04-04 16:00:00,80.2600,80.3500,79.8500,80.1400
2026-04-04 20:00:00,80.1500,81.6400,79.5300,81.0500
2026-04-05 00:00:00,81.0500,81.3000,80.5600,80.8000
2026-04-05 04:00:00,80.8000,81.0200,80.5600,80.7900
2026-04-05 08:00:00,80.7900,80.8100,80.2800,80.5100
2026-04-05 12:00:00,80.5000,80.5200,79.3000,79.5500
2026-04-05 16:00:00,79.5400,80.2000,79.4700,79.8600
2026-04-05 20:00:00,79.8700,80.3100,78.4500,79.5500
2026-04-06 00:00:00,79.5600,80.1900,79.3200,79.7700
2026-04-06 04:00:00,79.7700,82.1100,79.0400,81.8500
2026-04-06 08:00:00,81.8600,82.9500,81.6200,82.0700
2026-04-06 12:00:00,82.0700,82.3700,80.9100,81.7700
2026-04-06 16:00:00,81.7600,83.1800,81.6500,82.3900
2026-04-06 20:00:00,82.4000,82.8000,81.6700,82.2400
2026-04-07 00:00:00,82.2500,82.4500,81.1300,81.8600
2026-04-07 04:00:00,81.8600,82.1000,79.5200,79.9600
2026-04-07 08:00:00,79.9600,80.1700,79.3000,79.7300
2026-04-07 12:00:00,79.7300,80.1100,79.2300,79.8100
2026-04-07 16:00:00,79.8200,80.5500,78.8300,79.1700
2026-04-07 20:00:00,79.1700,79.3400,78.3000,78.8200
2026-04-08 00:00:00,78.8200,81.8400,78.6000,81.5800
2026-04-08 04:00:00,81.5800,87.1900,81.5800,85.5400
2026-04-08 08:00:00,85.5300,85.8900,84.2300,84.5300
2026-04-08 12:00:00,84.5400,85.0100,83.8500,84.4700
2026-04-08 16:00:00,84.4800,84.9500,84.1100,84.4200
2026-04-08 20:00:00,84.4200,84.9600,82.4700,83.2900
2026-04-09 00:00:00,83.2900,84.1700,82.7400,83.1500
2026-04-09 04:00:00,83.1500,83.5800,82.1700,82.5200
2026-04-09 08:00:00,82.5200,82.6300,81.6500,81.9700
2026-04-09 12:00:00,81.9700,82.4400,81.7000,82.2300
2026-04-09 16:00:00,82.2400,82.6800,81.9800,82.1400
2026-04-09 20:00:00,82.1300,83.8900,81.3600,83.6900
2026-04-10 00:00:00,83.7000,84.6700,82.8700,84.1200
2026-04-10 04:00:00,84.1100,85.9300,83.1000,83.2900
2026-04-10 08:00:00,83.2900,83.7400,82.6300,82.8400
2026-04-10 12:00:00,82.8400,83.5500,82.8200,82.9200
2026-04-10 16:00:00,82.9300,83.7300,82.6600,83.4800
2026-04-10 20:00:00,83.4900,85.5700,83.3100,84.2000
2026-04-11 00:00:00,84.2000,85.4400,84.0800,85.4100
2026-04-11 04:00:00,85.4100,85.6600,84.6000,84.7800
2026-04-11 08:00:00,84.7800,84.8900,84.2200,84.3500
2026-04-11 12:00:00,84.3500,84.5700,83.8200,84.2300
2026-04-11 16:00:00,84.2300,84.7600,83.7500,84.1800
2026-04-11 20:00:00,84.1800,84.8400,83.7800,84.6300
2026-04-12 00:00:00,84.6200,86.2300,84.5600,85.9900
2026-04-12 04:00:00,85.9900,86.1400,84.4500,84.8900
2026-04-12 08:00:00,84.8900,84.9700,81.8300,82.2700
2026-04-12 12:00:00,82.2700,82.4400,82.0100,82.2300
2026-04-12 16:00:00,82.2400,82.3600,81.8800,82.1500
2026-04-12 20:00:00,82.1500,82.5000,81.2400,81.5500
2026-04-13 00:00:00,81.5400,82.2900,81.4800,81.9300
2026-04-13 04:00:00,81.9300,82.8600,81.2300,81.4900
2026-04-13 08:00:00,81.4800,82.4000,81.3500,81.8600
2026-04-13 12:00:00,81.8700,82.5800,81.4800,82.1200
2026-04-13 16:00:00,82.1200,82.2500,81.6100,81.8200
2026-04-13 20:00:00,81.8200,83.9500,81.7700,82.6200
2026-04-14 00:00:00,82.6200,84.2300,82.3100,84.0700
2026-04-14 04:00:00,84.0700,86.8000,83.7700,86.5000
2026-04-14 08:00:00,86.4900,86.7300,85.6500,86.0300
2026-04-14 12:00:00,86.0300,86.1700,85.4000,85.8700
2026-04-14 16:00:00,85.8600,86.5200,85.5600,85.7500
2026-04-14 20:00:00,85.7400,87.6400,85.1700,85.9200
